YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-06-15,6:00,85.9,63.9,78,1092,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,49,16,19,11,23,10,62,16,19,10,-9900,99,-9900,99,-9900,99,2.1,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,7:00,75.8,71.2,325,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,11,323,16,76,11,162,10,398,16,65,10,-9900,99,-9900,99,-9900,99,2.0,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,8:00,64.1,78.9,578,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,365,11,607,16,100,11,365,10,607,16,100,10,-9900,99,-9900,99,-9900,99,2.0,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,9:00,52.0,86.7,813,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,573,11,720,16,131,11,573,10,720,16,131,10,-9900,99,-9900,99,-9900,99,2.1,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,10:00,39.9,95.9,1014,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,710,11,725,16,155,11,754,10,785,16,153,10,-9900,99,-9900,99,-9900,99,2.2,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,11:00,28.0,108.7,1166,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,835,11,745,16,179,11,893,10,822,16,168,10,-9900,99,-9900,99,-9900,99,2.2,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,12:00,17.6,133.1,1261,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,925,11,776,16,185,11,978,10,841,16,177,10,-9900,99,-9900,99,-9900,99,2.3,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,13:00,13.0,183.9,1290,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,948,11,777,16,191,11,1004,10,846,16,179,10,-9900,99,-9900,99,-9900,99,2.3,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,14:00,18.7,231.3,1252,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,921,11,768,17,194,11,969,10,838,16,176,10,-9900,99,-9900,99,-9900,99,2.4,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,15:00,29.5,253.4,1150,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,836,11,745,16,189,11,875,10,816,16,167,10,-9900,99,-9900,99,-9900,99,2.4,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,16:00,41.5,265.5,990,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,697,11,712,16,164,11,729,10,774,16,151,10,-9900,99,-9900,99,-9900,99,2.5,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,17:00,53.6,274.3,784,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,516,11,654,17,129,11,544,10,703,16,127,10,-9900,99,-9900,99,-9900,99,2.5,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,18:00,65.6,282.1,546,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,322,11,547,16,97,11,335,10,582,16,96,10,-9900,99,-9900,99,-9900,99,2.6,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,19:00,77.3,289.8,291,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,11,301,16,63,11,138,10,355,16,60,10,-9900,99,-9900,99,-9900,99,2.6,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,20:00,86.5,296.7,55,915,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,33,16,13,11,15,10,37,16,13,10,-9900,99,-9900,99,-9900,99,2.7,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.188,1,0.164,1,0.369,1,0.18,0
1996-06-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.189,1,0.164,1,0.369,1,0.18,0
1996-06-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.189,1,0.164,1,0.369,1,0.18,0
1996-06-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.189,1,0.164,1,0.369,1,0.18,0
1996-06-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.189,1,0.164,1,0.369,1,0.18,0
1996-06-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.164,1,0.369,1,0.18,0
1996-06-16,6:00,85.9,63.8,78,1092,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,151,16,16,11,27,10,151,16,16,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,7:00,75.8,71.1,324,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,11,530,16,47,11,177,10,530,16,47,10,-9900,99,-9900,99,-9900,99,3.3,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,8:00,64.1,78.8,577,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,379,11,709,16,70,11,379,10,709,16,70,10,-9900,99,-9900,99,-9900,99,3.3,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,9:00,52.0,86.7,812,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,582,11,801,16,90,11,582,10,801,16,90,10,-9900,99,-9900,99,-9900,99,3.3,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,10:00,39.9,95.8,1013,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,759,11,853,16,105,11,759,10,853,16,105,10,-9900,99,-9900,99,-9900,99,3.3,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,11:00,28.0,108.6,1166,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,894,11,884,16,116,11,894,10,884,16,116,10,-9900,99,-9900,99,-9900,99,3.3,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,12:00,17.6,132.9,1260,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,499,11,151,16,355,11,978,10,900,16,121,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,13:00,12.9,183.7,1290,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,524,11,248,16,283,11,1004,10,904,16,123,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,14:00,18.7,231.3,1252,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,809,11,605,16,237,11,971,10,898,16,121,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,15:00,29.5,253.4,1150,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,848,11,824,16,132,11,880,10,881,16,115,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,16:00,41.4,265.5,991,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,695,11,750,16,133,11,739,10,849,16,104,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,17:00,53.5,274.3,785,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,511,11,713,16,88,11,558,10,793,16,88,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,18:00,65.6,282.1,547,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,354,11,694,16,67,11,354,10,694,16,67,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,19:00,77.2,289.8,293,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,11,497,16,44,11,154,10,497,16,44,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,20:00,86.6,296.8,56,937,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,11,53,16,11,11,18,10,108,16,12,10,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.189,1,0.087,1,0.369,1,0.18,0
1996-06-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.190,1,0.087,1,0.369,1,0.18,0
1996-06-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.190,1,0.087,1,0.369,1,0.18,0
1996-06-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.190,1,0.087,1,0.369,1,0.18,0
1996-06-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.190,1,0.087,1,0.369,1,0.18,0
1996-06-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.190,1,0.087,1,0.369,1,0.18,0
1996-06-17,6:00,85.9,63.7,78,1092,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,42,16,19,11,22,10,42,16,19,10,-9900,99,-9900,99,-9900,99,3.1,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,7:00,75.8,71.1,323,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,11,347,16,69,11,154,10,347,16,69,10,-9900,99,-9900,99,-9900,99,3.1,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,8:00,64.1,78.8,576,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,353,11,558,16,110,11,353,10,558,16,110,10,-9900,99,-9900,99,-9900,99,3.2,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,9:00,52.1,86.6,812,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,558,11,675,16,144,11,558,10,675,16,144,10,-9900,99,-9900,99,-9900,99,3.2,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,10:00,39.9,95.7,1013,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,704,11,653,16,205,11,738,10,744,16,169,10,-9900,99,-9900,99,-9900,99,3.2,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,11:00,28.1,108.5,1166,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,835,11,680,16,237,11,877,10,784,16,186,10,-9900,99,-9900,99,-9900,99,3.3,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,12:00,17.6,132.7,1260,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,922,11,676,17,278,11,962,10,805,16,196,10,-9900,99,-9900,99,-9900,99,3.3,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,13:00,12.9,183.5,1290,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,793,11,541,16,265,11,988,10,810,16,199,10,-9900,99,-9900,99,-9900,99,3.3,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,14:00,18.6,231.2,1252,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,773,11,401,16,394,11,954,10,802,16,195,10,-9900,99,-9900,99,-9900,99,3.4,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,15:00,29.4,253.4,1151,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,535,11,314,16,262,11,862,10,779,16,184,10,-9900,99,-9900,99,-9900,99,3.4,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,16:00,41.3,265.5,992,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,635,11,588,16,195,11,718,10,736,16,166,10,-9900,99,-9900,99,-9900,99,3.4,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,17:00,53.5,274.3,786,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,423,11,448,16,157,11,534,10,662,16,140,10,-9900,99,-9900,99,-9900,99,3.5,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,18:00,65.5,282.1,548,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,11,468,16,105,11,328,10,537,16,105,10,-9900,99,-9900,99,-9900,99,3.5,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,19:00,77.1,289.8,294,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,11,229,16,76,11,134,10,312,16,65,10,-9900,99,-9900,99,-9900,99,3.5,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,20:00,86.5,296.8,57,937,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,11,16,16,13,11,15,10,26,16,13,10,-9900,99,-9900,99,-9900,99,3.6,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.190,1,0.193,1,0.369,1,0.18,0
1996-06-18,6:00,85.9,63.7,77,1091,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,11,4,16,19,11,20,10,6,16,19,10,-9900,99,-9900,99,-9900,99,3.9,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,7:00,75.9,71.0,323,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,11,151,16,87,11,131,10,178,16,88,10,-9900,99,-9900,99,-9900,99,3.9,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,8:00,64.2,78.7,576,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,295,11,312,16,160,11,318,10,381,16,152,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,9:00,52.1,86.6,811,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,523,11,514,16,207,11,523,10,514,16,207,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,10:00,40.0,95.6,1012,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,664,11,433,16,332,11,705,10,597,16,249,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,11:00,28.1,108.4,1165,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,604,11,198,16,430,11,846,10,647,16,276,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,12:00,17.6,132.5,1260,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,776,11,427,16,369,11,934,10,674,16,292,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,13:00,12.9,183.2,1290,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,901,11,334,16,575,11,961,10,681,16,297,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,14:00,18.6,231.2,1252,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,820,11,396,16,445,11,927,10,672,16,291,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,15:00,29.4,253.3,1151,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,604,11,261,16,377,11,833,10,643,16,274,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,16:00,41.3,265.5,992,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,11,222,16,339,11,687,10,590,16,245,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,17:00,53.4,274.3,787,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,452,11,326,16,259,11,501,10,502,16,202,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,18:00,65.4,282.1,549,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,11,148,16,190,11,296,10,363,16,145,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,19:00,77.1,289.8,295,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,11,102,16,80,11,115,10,153,16,81,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,20:00,86.5,296.7,58,937,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,11,1,16,13,11,14,10,3,16,14,10,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.190,1,0.355,1,0.369,1,0.18,0
1996-06-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.355,1,0.369,1,0.18,0
1996-06-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.355,1,0.369,1,0.18,0
1996-06-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.355,1,0.369,1,0.18,0
1996-06-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.355,1,0.369,1,0.18,0
1996-06-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.355,1,0.369,1,0.18,0
1996-06-19,6:00,85.9,63.7,77,1069,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,11,2,16,29,11,23,10,64,16,18,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,7:00,75.9,71.0,322,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,11,226,16,60,11,159,10,396,16,63,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,8:00,64.2,78.7,575,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,111,11,50,16,89,11,357,10,599,16,97,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,9:00,52.1,86.5,810,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,247,11,69,16,205,11,560,10,709,16,126,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,10:00,40.0,95.6,1011,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,423,11,196,16,274,11,738,10,773,16,148,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,11:00,28.1,108.3,1164,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,288,11,64,16,232,11,875,10,810,16,162,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,12:00,17.6,132.4,1259,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,945,11,819,16,165,11,960,10,829,16,171,10,-9900,99,-9900,99,-9900,99,4.1,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,13:00,12.9,183.0,1289,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,377,11,101,16,279,11,987,10,835,16,173,10,-9900,99,-9900,99,-9900,99,4.0,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,14:00,18.5,231.1,1253,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,585,11,138,16,454,11,954,10,828,16,170,10,-9900,99,-9900,99,-9900,99,4.0,1,0.191,1,0.156,1,0.369,1,0.18,0
1996-06-19,15:00,29.3,253.3,1151,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,309,11,13,16,298,11,864,10,807,16,161,10,-9900,99,-9900,99,-9900,99,4.0,1,0.191,1,0.156,1,0.369,1,0.18,0
